0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.287355896,0.55656847,0.469973214,0.321705498,0.235457767,0.59599711,0.42653023,0.667100167,0.496356503,0.527233237,0.537459885,0.692128279,0.362538821,0.603502733,0.350777271,0.435387347,0.440920279,0.478727057,0.436736607,0.4369622,0.484446821,0.432055515,0.435867413,0.456869935,0.425759529,0.432739792,0.395459125,0.421368852,0.421148563,0.426942259,0.432104797,0.433279156,0.431364621,0.437385449,0.435412893,0.427201782,0.429144414,0.430426519,0.413980215,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T080000+1000_REC_1019.902_1024.402.wav0.wav
0.036638977,0.322582645,0.604095796,0.168615938,0.466356441,0.46799619,0.541123868,0.552918582,0.631092212,0.359591493,0.56008655,0.628110062,0.439474346,0.780980201,0.617803599,0.500952378,0.596952738,0.536037106,0.488126448,0.528874448,0.527274521,0.524259929,0.557450538,0.536301777,0.496374277,0.544327847,0.576646203,0.559134479,0.527782824,0.539765511,0.538183514,0.537791158,0.542534423,0.529052621,0.531885762,0.539704637,0.529010287,0.523980494,0.523532185,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T080000+1000_REC_1019.902_1024.402.wav1.wav
0.053073296,0.347179462,0.786316477,0.302606239,0.586808498,0.410832285,0.380836366,0.409426246,0.545258244,0.303075159,0.478741393,0.624204615,0.447574092,0.519858164,0.479662121,0.506756721,0.501794881,0.529257824,0.524012827,0.517405211,0.502544485,0.490520502,0.475970919,0.463755979,0.460961808,0.484230262,0.48834946,0.479563031,0.476369057,0.482427542,0.488979587,0.494231625,0.492645553,0.493245317,0.49042966,0.486835084,0.486427591,0.483723381,0.474517613,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T080000+1000_REC_1135.771_1140.271.wav0.wav
0.055196639,0.345191307,0.799080951,0.296063526,0.56831789,0.419126035,0.407081148,0.384085566,0.497952466,0.279292698,0.46284276,0.597447774,0.434414601,0.576276534,0.551634661,0.563648226,0.536235872,0.547187016,0.533154601,0.525658978,0.515928942,0.509741035,0.498540992,0.487456186,0.485542001,0.512109742,0.517698595,0.508290021,0.505723547,0.5137681,0.521711698,0.526039894,0.521417742,0.520083136,0.516990761,0.513904566,0.514681777,0.51380752,0.50568912,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T080000+1000_REC_1135.771_1140.271.wav1.wav
0.028123672,0.297496962,0.669900883,0.21461175,0.527643339,0.576867347,0.686231029,0.575934214,0.645340985,0.35445605,0.513822393,0.67245861,0.43600701,0.502254217,0.413077552,0.346489665,0.335253469,0.388902829,0.428095396,0.431666493,0.394241666,0.363413159,0.361540163,0.36998734,0.387962212,0.398077288,0.40248851,0.385069286,0.366556478,0.373351124,0.377644048,0.380099937,0.378510042,0.381234138,0.378774195,0.379122082,0.382588896,0.380349831,0.375939027,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T080000+1000_REC_1164.134_1168.634.wav0.wav
0.001699771,0.229633623,0.715952835,0.232156851,0.57169822,0.476564642,0.500043613,0.462898192,0.554867544,0.333944474,0.503496798,0.647714885,0.457185665,0.514461149,0.457030223,0.511815738,0.536696046,0.587599147,0.596971999,0.594615538,0.585687353,0.572330517,0.550185829,0.52676451,0.513276248,0.53487706,0.571462397,0.564808587,0.554399789,0.552440809,0.552496553,0.554775742,0.55258243,0.555019806,0.554233571,0.552410553,0.5550111,0.556154457,0.548778427,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T080000+1000_REC_1164.134_1168.634.wav1.wav
0.050399583,0.294764156,0.752937001,0.444127571,0.549253408,0.542304571,0.585894638,0.549458108,0.708891249,0.388979105,0.540656909,0.65210465,0.48240896,0.345060454,0.284756907,0.28216442,0.249216432,0.259515963,0.263603314,0.268586751,0.266626006,0.261963363,0.232355187,0.2362244,0.242557093,0.234664304,0.242092753,0.23808436,0.232200275,0.231024857,0.236345179,0.235835203,0.232109802,0.235502582,0.238094812,0.238718383,0.235793607,0.233258133,0.22917734,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T080000+1000_REC_6908.541_6913.041.wav0.wav
0.028764513,0.266593936,0.761848534,0.343047208,0.612860983,0.54210245,0.582119765,0.537343773,0.678412938,0.41636043,0.542829996,0.687746025,0.474009211,0.363630563,0.299932095,0.294445779,0.273395768,0.286103708,0.267255205,0.278730607,0.281498057,0.277532221,0.274382673,0.277484996,0.27364559,0.285328762,0.284559536,0.278330986,0.26959341,0.270320398,0.272299239,0.271869557,0.270588177,0.272714231,0.273648577,0.27340062,0.272290676,0.269851425,0.264407083,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T080000+1000_REC_6908.541_6913.041.wav1.wav
0.312723609,0.451068831,0.650961115,0.843470786,0.285450606,0.591495502,0.406799275,0.653361182,0.40433904,0.433867316,0.426644482,0.698788528,0.390052852,0.340292005,0.26320896,0.268507373,0.215054581,0.26387782,0.255097261,0.261161795,0.27097581,0.247946254,0.235080449,0.228694342,0.212288889,0.247926506,0.233840245,0.236629303,0.233303796,0.234779576,0.236534533,0.242662186,0.242907443,0.239562758,0.235683229,0.239837491,0.248929717,0.237292447,0.243657691,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T100000+1000_REC_3120.941_3125.441.wav0.wav
0.205731244,0.397094834,0.661261369,0.736671679,0.334840941,0.584177202,0.440721514,0.623373518,0.502658703,0.447169012,0.460774581,0.649931566,0.393057471,0.35944641,0.292689203,0.291835717,0.262421413,0.291434507,0.298490843,0.29646283,0.29395778,0.298140174,0.309755516,0.302460701,0.291670588,0.289365349,0.27501272,0.267578519,0.262024178,0.265592075,0.272990995,0.275996498,0.269884332,0.269373299,0.268684287,0.269124174,0.272251299,0.26577473,0.265022796,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T100000+1000_REC_3120.941_3125.441.wav1.wav
0.112910721,0.39902284,0.566734335,0.396344967,0.466956002,0.678279653,0.550164106,0.66129143,0.669870766,0.486245839,0.450036307,0.596520612,0.394886945,0.433057394,0.350905134,0.310835003,0.296717586,0.323009092,0.322538111,0.336797898,0.300149735,0.302918873,0.324116095,0.322517797,0.313747805,0.298431934,0.279988998,0.29832634,0.295749199,0.303614755,0.303551005,0.303603342,0.297188692,0.294904453,0.295001673,0.297628722,0.298859214,0.292883566,0.289032794,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T100000+1000_REC_4255.675_4260.175.wav0.wav
0.174545928,0.379153559,0.556299517,0.601724285,0.454963965,0.71011626,0.378944208,0.619496124,0.635106524,0.648659384,0.442911349,0.664547933,0.43167416,0.413761221,0.265337165,0.269866112,0.23522726,0.277612305,0.264811793,0.234086595,0.236341823,0.247074314,0.265870814,0.254597712,0.244089187,0.237968186,0.256577284,0.244029457,0.24448049,0.239180235,0.239581374,0.239727802,0.238617376,0.243638387,0.25306261,0.252397683,0.238609506,0.235507983,0.236713891,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T100000+1000_REC_4255.675_4260.175.wav1.wav
0.299042508,0.548180824,0.594960177,0.682787271,0.360027956,0.658610756,0.432138285,0.600225351,0.538880516,0.459630942,0.421973318,0.601993156,0.369634165,0.309871508,0.250326759,0.26740973,0.242711132,0.226072455,0.206758404,0.211068507,0.20481146,0.220376639,0.225102017,0.211498004,0.195881014,0.215560135,0.213368307,0.211424333,0.206648767,0.20079431,0.204113542,0.207475973,0.206601206,0.204993374,0.206716896,0.206267787,0.204995223,0.203433259,0.198390716,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T100000+1000_REC_650.753_655.253.wav0.wav
0.262085509,0.530753342,0.613410752,0.649247548,0.355699924,0.606651398,0.438651142,0.617497811,0.544159104,0.443276939,0.436392224,0.632709463,0.403270474,0.312621221,0.265246107,0.26759217,0.251614862,0.253468218,0.213764755,0.230472777,0.233625577,0.228535373,0.228292773,0.22412081,0.231199261,0.2451294,0.233586862,0.231931898,0.229974554,0.231432695,0.232075478,0.22789108,0.229297202,0.225159744,0.220751787,0.226554169,0.228555586,0.227137582,0.220587706,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T100000+1000_REC_650.753_655.253.wav1.wav
0.16922866,0.337059024,0.552632807,0.606813333,0.318096241,0.58088913,0.350497589,0.690040855,0.602754651,0.590747294,0.454451502,0.786133662,0.427126869,0.449921306,0.364852151,0.349457575,0.367246978,0.39607559,0.413573107,0.411477203,0.391225636,0.385304539,0.36620825,0.36665756,0.348498882,0.377855791,0.352374227,0.365991019,0.370938531,0.364331891,0.353590201,0.363981373,0.36740669,0.372348894,0.369159538,0.364101217,0.368390303,0.37135136,0.363519373,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T100000+1000_REC_6837.786_6842.286.wav0.wav
0.15261751,0.361256884,0.544512933,0.558255324,0.340535868,0.586916062,0.354497392,0.658586525,0.560747065,0.513619058,0.455757044,0.752358847,0.452353848,0.448395838,0.420773219,0.481970713,0.423012683,0.410699625,0.429027142,0.417643162,0.417195071,0.429902886,0.415123597,0.383917877,0.380794075,0.394588138,0.404051795,0.410108891,0.395443718,0.395228361,0.403747727,0.407988916,0.402258691,0.405055812,0.406313837,0.412842295,0.413139482,0.410579685,0.398100557,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T100000+1000_REC_6837.786_6842.286.wav1.wav
0.080325835,0.231191049,0.541753933,0.445500484,0.358713716,0.566272257,0.41591602,0.648562612,0.61706536,0.52873389,0.465604749,0.722277596,0.483318014,0.493848278,0.491340762,0.566771435,0.542692822,0.501100206,0.511267429,0.545278461,0.531214292,0.540880576,0.495907417,0.497549322,0.503803693,0.516795778,0.534425216,0.52448122,0.502215758,0.509712916,0.517532589,0.527505858,0.515849021,0.515349911,0.517056621,0.51172136,0.51661929,0.513226263,0.503176853,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T120000+1000_REC_1416.512_1421.012.wav0.wav
0.171743362,0.279682716,0.512926776,0.541190279,0.214803083,0.564696103,0.370767925,0.726818152,0.606067305,0.577217669,0.495702895,0.752533915,0.433628768,0.557067141,0.491908719,0.45967289,0.463976185,0.483718828,0.497979741,0.480356061,0.505057678,0.476628465,0.467813817,0.510601659,0.497107984,0.509173453,0.468028869,0.482546121,0.501617884,0.497195965,0.488172057,0.47912805,0.483684625,0.495282817,0.496890387,0.489493164,0.478462741,0.487355374,0.482152492,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T120000+1000_REC_1416.512_1421.012.wav1.wav
0.170785185,0.381818219,0.588541973,0.632478428,0.40377449,0.676313215,0.381904093,0.634745979,0.568149563,0.539920371,0.418357502,0.612072984,0.355166262,0.399015237,0.321275604,0.348780713,0.310448691,0.328508092,0.296201053,0.355074786,0.362795261,0.341616601,0.302366027,0.301753884,0.301647152,0.318490029,0.31069899,0.323464304,0.317875202,0.328287706,0.33342278,0.333133945,0.324685089,0.316858328,0.325186793,0.317339154,0.316852864,0.324360485,0.327201626,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T120000+1000_REC_2941.038_2945.538.wav0.wav
0.18497279,0.404528351,0.583338269,0.636747479,0.404386676,0.667577909,0.380901578,0.615580453,0.586794397,0.57163208,0.428933328,0.64217824,0.30976269,0.366244049,0.315174704,0.333505568,0.298707939,0.307684402,0.299468208,0.287013382,0.301499466,0.280173605,0.322540097,0.292912163,0.313921818,0.303210268,0.30764643,0.304220588,0.306668098,0.314772498,0.30582543,0.29936353,0.300153601,0.303897035,0.318191496,0.314919344,0.310791896,0.298968996,0.300684053,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T120000+1000_REC_2941.038_2945.538.wav1.wav
0.19649902,0.216074021,0.455473392,0.554475509,0.242612545,0.601301199,0.393277887,0.757721643,0.597658141,0.686289809,0.537208886,0.830687634,0.425346974,0.579327073,0.51834838,0.483321512,0.424710315,0.43682202,0.422296614,0.452033022,0.484943457,0.479707976,0.458413014,0.466297731,0.462145478,0.461902862,0.453334366,0.469283239,0.458299462,0.456589395,0.460969464,0.458995882,0.454065415,0.456879735,0.455438046,0.465140684,0.469578912,0.462433239,0.448067018,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T120000+1000_REC_5239.978_5244.478.wav0.wav
0.209850448,0.215116163,0.416289056,0.506076608,0.249048157,0.628021563,0.325146452,0.746401837,0.608805386,0.671680571,0.48210347,0.865658966,0.43940657,0.560166197,0.510795885,0.559822832,0.522535011,0.551191008,0.509025575,0.534681946,0.555516229,0.563911056,0.52972352,0.532901044,0.446527435,0.512091324,0.54270828,0.516128283,0.516703099,0.521581965,0.533848446,0.536056492,0.526428489,0.528320233,0.521635069,0.527087936,0.53176345,0.528407083,0.530865934,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T120000+1000_REC_5239.978_5244.478.wav1.wav
0.078194267,0.251861073,0.625301089,0.501577455,0.385980793,0.610078289,0.474867873,0.687277181,0.599199853,0.536556846,0.502967786,0.719699426,0.44925173,0.448789616,0.350852421,0.373838565,0.374500568,0.376412407,0.363096715,0.388415921,0.372580242,0.353425475,0.34526357,0.341453709,0.345855074,0.374525754,0.349496531,0.367540553,0.363594813,0.366163052,0.365940061,0.364324222,0.361953789,0.370834313,0.373876643,0.36420766,0.366669597,0.363410887,0.360328193,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T120000+1000_REC_5622.141_5626.641.wav0.wav
0.156221985,0.261577147,0.599282795,0.631378773,0.282367731,0.65905561,0.486264151,0.722476927,0.572255571,0.545290059,0.487080298,0.773073815,0.424107815,0.365178066,0.380339118,0.319641231,0.311362444,0.306080008,0.307425429,0.323898204,0.350597993,0.316158366,0.34262708,0.313963052,0.281600042,0.358552941,0.339367297,0.315414503,0.330812405,0.324528274,0.329872992,0.331389661,0.329489236,0.330229993,0.335780117,0.327809185,0.326083963,0.323994002,0.314047998,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T120000+1000_REC_5622.141_5626.641.wav1.wav
0.095808145,0.250280993,0.504717742,0.407997534,0.35459747,0.590531574,0.408283548,0.672045236,0.602833458,0.553056178,0.488777036,0.759661447,0.467093843,0.585576887,0.556605126,0.47535815,0.45895361,0.529622117,0.519643125,0.522100349,0.499747713,0.504251529,0.527963369,0.503478428,0.529555403,0.537498737,0.518286028,0.495906277,0.50674599,0.510630206,0.509034167,0.51144517,0.507707169,0.510542271,0.514105703,0.50149093,0.506009975,0.510143193,0.511463987,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T140000+1000_REC_1595.003_1599.503.wav0.wav
0.198701868,0.253341227,0.469985612,0.551177585,0.273944973,0.658482949,0.312570417,0.730017399,0.624128976,0.69412884,0.5124175,0.866932796,0.426662651,0.615183146,0.489436243,0.409074026,0.420060266,0.410076948,0.41997735,0.402631154,0.391293514,0.430531237,0.419583758,0.377303808,0.398640983,0.39003935,0.444327484,0.41752015,0.409988966,0.425763338,0.41239775,0.406136802,0.409164144,0.408337867,0.424766956,0.4213093,0.40997149,0.418265789,0.400960543,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T140000+1000_REC_1595.003_1599.503.wav1.wav
0.120163534,0.307483871,0.660013023,0.574401448,0.352450638,0.652242471,0.478942313,0.660712498,0.625957294,0.552723629,0.478652108,0.690921788,0.442835868,0.102040512,0.228688091,0.361930184,0.400456989,0.367085902,0.24660934,0.275187198,0.335328931,0.310832317,0.292617407,0.25880772,0.282692887,0.317708336,0.323021087,0.289531038,0.270677879,0.261248647,0.26897417,0.275341348,0.272053061,0.277746543,0.27350549,0.270491996,0.279788949,0.275547578,0.266636158,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T140000+1000_REC_5928.24_5932.74.wav0.wav
0.144731395,0.283610295,0.65654254,0.652305598,0.34233411,0.63496346,0.505308154,0.704830225,0.618412128,0.530298151,0.455757767,0.775417879,0.439853793,0.33415907,0.281206147,0.243480969,0.252815637,0.276382188,0.269935486,0.287695518,0.240830399,0.256457964,0.25095675,0.25030329,0.224353845,0.238742982,0.243506924,0.251611175,0.23383224,0.229193738,0.239622186,0.248623869,0.247737347,0.246762711,0.245111882,0.245260134,0.239373029,0.229770505,0.231046239,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T140000+1000_REC_5928.24_5932.74.wav1.wav
0.153897822,0.23906262,0.515931841,0.516292218,0.233390786,0.6046964,0.381710455,0.712929839,0.620935172,0.584724867,0.460069432,0.803429221,0.431706618,0.459740746,0.497309972,0.550753452,0.566186502,0.53300335,0.508475916,0.506361696,0.491293489,0.504522672,0.504065586,0.466433313,0.437536502,0.479242482,0.499136426,0.502049471,0.515016056,0.499316954,0.501864364,0.510101483,0.5054666,0.496409955,0.49575873,0.492315609,0.496140489,0.484704723,0.497462694,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T140000+1000_REC_6486.83_6491.33.wav0.wav
0.269971625,0.266833298,0.473782656,0.644076125,0.152192648,0.64237783,0.317885558,0.768623807,0.581897285,0.713647257,0.463697419,0.794701481,0.416165233,0.488210536,0.420036353,0.445062911,0.454529824,0.493383351,0.471566058,0.473882725,0.428221188,0.422788762,0.462236255,0.457315603,0.458676418,0.432405502,0.439803181,0.448078225,0.449629871,0.438355624,0.440310074,0.440276123,0.439991808,0.441701918,0.442020301,0.444282265,0.447147164,0.429199505,0.430426589,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T140000+1000_REC_6486.83_6491.33.wav1.wav
0.096529863,0.249435564,0.476569913,0.406478692,0.41902679,0.589323995,0.385466852,0.621544447,0.685320327,0.573716468,0.469606227,0.751651635,0.513327389,0.560935303,0.511703985,0.522562871,0.485483376,0.506621439,0.514454523,0.494185419,0.488091686,0.49236049,0.509870948,0.477998873,0.466504308,0.516410187,0.494438902,0.499911535,0.487336878,0.503842672,0.500849002,0.493098766,0.493537943,0.500975873,0.50690054,0.499086683,0.499540217,0.502744721,0.496944147,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T140000+1000_REC_820.997_825.497.wav0.wav
0.146926019,0.252479835,0.508042104,0.512834021,0.264000575,0.563223322,0.349097112,0.695483571,0.600670554,0.570515006,0.487891984,0.828973438,0.480624939,0.546572378,0.532620757,0.539148954,0.497724887,0.44986632,0.52952556,0.506685809,0.52385437,0.49216454,0.461275785,0.496344979,0.501138458,0.503194575,0.514698127,0.505284721,0.49182551,0.484200053,0.505819551,0.507375723,0.50710694,0.496701147,0.49451282,0.49991093,0.491655548,0.496537889,0.491813811,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T140000+1000_REC_820.997_825.497.wav1.wav
0.141451111,0.334428494,0.673011921,0.633711528,0.40472357,0.676616698,0.469165384,0.645063964,0.545847525,0.55496474,0.472446432,0.641084357,0.438781204,0.333574741,0.214335611,0.292103807,0.246424327,0.250920753,0.217291629,0.253794019,0.231353221,0.247145025,0.245758703,0.213375714,0.227883707,0.255124724,0.229528105,0.230044119,0.230645561,0.226496887,0.222008968,0.229182738,0.233837975,0.233027287,0.234601301,0.229070768,0.234167004,0.228205416,0.224988679,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T160000+1000_REC_1333.367_1337.867.wav0.wav
