0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.088917058,0.548161713,0.636551882,0.438697105,0.689179078,0.392807305,0.602499021,0.697458321,0.474127824,0.403467029,0.427159844,0.545110713,0.330314289,0.267281938,0.297930297,0.277523529,0.271984124,0.283760983,0.2723856,0.267478623,0.277063192,0.27887392,0.291157427,0.294023749,0.283098998,0.282494589,0.267636101,0.267058677,0.272697733,0.276683159,0.272869985,0.270758991,0.277481048,0.269890311,0.275586301,0.271441193,0.269647859,0.272031842,0.273707648,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T100000+1000_REC_5687.88_5692.38.wav1.wav
0.068617853,0.495002276,0.684316357,0.454731072,0.735290071,0.407495065,0.615399252,0.700138238,0.468843566,0.393311318,0.444890478,0.565664506,0.368838456,0.234965404,0.271390035,0.257270164,0.231615069,0.238091296,0.240647545,0.232783782,0.239787214,0.239243204,0.245912528,0.26315643,0.257364789,0.251003176,0.232126911,0.232322096,0.234089117,0.233047385,0.233377277,0.232110249,0.232381773,0.230373318,0.232677008,0.228598752,0.230189766,0.230479661,0.234128445,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T120000+1000_REC_1821.094_1825.594.wav0.wav
0.046844022,0.451224546,0.648203599,0.408071854,0.804948246,0.477486985,0.664758653,0.712132577,0.473416934,0.404278915,0.446024319,0.600178644,0.392392315,0.208767852,0.229197916,0.23356805,0.220631894,0.217981387,0.220330459,0.214546807,0.240530183,0.240879766,0.234532846,0.246702053,0.217647608,0.213926242,0.21777122,0.216571455,0.219556005,0.222006469,0.219692572,0.216187704,0.219668122,0.217792791,0.220056679,0.216171674,0.215163588,0.216934702,0.219470723,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T120000+1000_REC_1821.094_1825.594.wav1.wav
0.120985568,0.52453589,0.662977086,0.508376843,0.764186653,0.494376901,0.698360926,0.723164612,0.440061677,0.449308319,0.475797574,0.580425588,0.359796552,0.079789091,0.078176313,0.122915351,0.108110133,0.06108949,0.04859063,0.063405719,0.109754,0.102469078,0.082532732,0.080869838,0.082938018,0.117418447,0.073930566,0.07844245,0.079198184,0.086004562,0.083241187,0.078521812,0.081056235,0.075267953,0.080371943,0.072381597,0.071422751,0.076738895,0.079265268,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T120000+1000_REC_3110.401_3114.901.wav0.wav
0.110393808,0.508925975,0.720857903,0.475762382,0.802450779,0.470975648,0.651142683,0.716263825,0.479789045,0.408656471,0.42823309,0.559125759,0.329632274,0.1325737,0.128248087,0.122210141,0.101514411,0.106095932,0.12423282,0.120005456,0.144149072,0.135582102,0.134121922,0.151085008,0.126059429,0.12512638,0.106504264,0.108490274,0.110150895,0.118083461,0.116736481,0.11211707,0.112280472,0.10638594,0.111098348,0.105488584,0.106462112,0.110291217,0.112304722,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T120000+1000_REC_3110.401_3114.901.wav1.wav
0.106390921,0.532401903,0.69018425,0.428871058,0.781378108,0.477317606,0.685623671,0.703195516,0.496862974,0.420227052,0.366851938,0.507021099,0.299096879,0.149597621,0.153179344,0.158174708,0.15772522,0.181121296,0.179972603,0.154373625,0.158233117,0.165387675,0.194222462,0.215042544,0.186187857,0.180074139,0.16870963,0.168887798,0.172193722,0.177502727,0.174960131,0.167745419,0.170776761,0.169557979,0.171787949,0.170070266,0.167216957,0.168666141,0.172114589,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T120000+1000_REC_482.821_487.321.wav0.wav
0.108126455,0.542769426,0.659090421,0.484049138,0.758096301,0.402787853,0.664500583,0.718572824,0.470963371,0.400968628,0.414207429,0.533121057,0.339256015,0.174385539,0.189128423,0.197549095,0.16373301,0.16401552,0.190796499,0.156497324,0.175444432,0.215386763,0.19327367,0.189254039,0.19780807,0.171498954,0.171981101,0.172054265,0.176541176,0.178867729,0.177377032,0.17542008,0.175249607,0.171566747,0.177502431,0.174361975,0.168723111,0.171573808,0.175037606,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T120000+1000_REC_482.821_487.321.wav1.wav
0.182325723,0.60586662,0.554569858,0.534266551,0.584727517,0.444085177,0.529950058,0.770183436,0.370857961,0.432959971,0.285951548,0.593515461,0.253667993,0.263643135,0.299143728,0.310783326,0.270300032,0.295977105,0.31248194,0.285188512,0.336343059,0.315860492,0.303427992,0.336418403,0.323364405,0.286762968,0.295546791,0.297910918,0.303039927,0.311567841,0.304851838,0.301749709,0.304469426,0.299318796,0.308743039,0.299275074,0.305137303,0.302538995,0.306674635,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T120000+1000_REC_5642.628_5647.128.wav0.wav
0.172961537,0.606114593,0.59173289,0.524765321,0.608060637,0.439163681,0.528025984,0.75689967,0.394832682,0.422152849,0.329769782,0.576607749,0.297616381,0.248448983,0.265783243,0.259646456,0.228744285,0.256872982,0.286514962,0.271152834,0.279460638,0.261427654,0.255662598,0.279685075,0.277132954,0.2770037,0.256851895,0.252002486,0.25983255,0.259618129,0.262623057,0.255181241,0.25835874,0.259437045,0.26313715,0.260791332,0.253892253,0.256725691,0.255383488,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T120000+1000_REC_5642.628_5647.128.wav1.wav
0.167061491,0.578438467,0.656153885,0.487373769,0.65710654,0.470690874,0.493237147,0.820441144,0.284557919,0.513478817,0.329394656,0.554860879,0.341319595,0.175079867,0.273057859,0.265508392,0.17671313,0.216176405,0.239301999,0.200632462,0.223883521,0.267020843,0.207490167,0.22007949,0.266714763,0.219025063,0.214375879,0.215217568,0.218454709,0.222961173,0.214515822,0.21353574,0.220901894,0.208585452,0.212847207,0.217383878,0.214147797,0.20829304,0.22502174,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T140000+1000_REC_1614.914_1619.414.wav0.wav
0.28744828,0.629807678,0.63870813,0.56051802,0.619184826,0.525755348,0.459112144,0.874238178,0.218050046,0.572464077,0.267181482,0.587190328,0.303097206,0.164316989,0.171115925,0.141676735,0.13355484,0.128898687,0.142389841,0.152330167,0.13499155,0.147560602,0.149924803,0.162855372,0.141335692,0.123064943,0.124378789,0.126665797,0.129861769,0.128748782,0.129177699,0.133437812,0.13012827,0.126910846,0.133473679,0.12653116,0.123046284,0.127635431,0.129870608,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T140000+1000_REC_1614.914_1619.414.wav1.wav
0.040318261,0.436115117,0.65225195,0.417816254,0.799296347,0.457509152,0.647254258,0.710217931,0.483967366,0.41806267,0.4546439,0.598531566,0.386638466,0.225910618,0.239922627,0.231099996,0.213668882,0.218388855,0.229542086,0.224706039,0.244136233,0.239594735,0.237454436,0.260321307,0.242087196,0.243145415,0.245017496,0.243063157,0.24444423,0.24681855,0.245970323,0.241892535,0.244020429,0.242018193,0.245599221,0.24233981,0.240966609,0.241838726,0.244829313,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T140000+1000_REC_3495.332_3499.832.wav0.wav
0.028224938,0.420505129,0.634154732,0.402298647,0.788052181,0.452035746,0.645679836,0.710520782,0.485021737,0.419373202,0.456398797,0.600871727,0.390262015,0.263511704,0.285861715,0.274315163,0.257311057,0.260956368,0.270341228,0.266118925,0.286634228,0.282089212,0.279203744,0.297403543,0.27666903,0.276119032,0.283632201,0.280972369,0.282580885,0.284984099,0.285006629,0.280499648,0.282282396,0.279908664,0.283528215,0.280467459,0.279782685,0.280509206,0.28413467,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T140000+1000_REC_3495.332_3499.832.wav1.wav
0.105680545,0.49541732,0.727137959,0.496309406,0.617943429,0.46052502,0.50559378,0.754852939,0.38626681,0.440969959,0.387901711,0.539848456,0.400211693,0.25773964,0.292253151,0.277316537,0.262655284,0.258509321,0.259348304,0.251584715,0.252802291,0.262032831,0.264796128,0.284588655,0.256246465,0.251815152,0.252102408,0.256446488,0.258516434,0.261179246,0.264846794,0.254565105,0.258589572,0.254666071,0.257830418,0.253630412,0.252576182,0.255993797,0.263198117,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T140000+1000_REC_4894.556_4899.056.wav0.wav
0.150929107,0.515445197,0.724966573,0.542784465,0.53482502,0.464184962,0.452318779,0.760570646,0.320090397,0.443444118,0.321391591,0.567072114,0.360204932,0.297175389,0.345305248,0.310956689,0.283785316,0.299765903,0.330996615,0.318302632,0.320669719,0.336686126,0.321014835,0.324672026,0.317099577,0.32738512,0.297980808,0.299353487,0.298682816,0.300569475,0.301464239,0.29809717,0.303672196,0.295581304,0.302041545,0.298669492,0.299792671,0.300207386,0.30611347,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T140000+1000_REC_4894.556_4899.056.wav1.wav
0.271378237,0.558174121,0.633641133,0.357038846,0.654976708,0.698192371,0.437145029,0.966083665,0.186932425,0.636269272,0.223152661,0.707966589,0.515373705,0.00296173,0.076662694,0.239011578,0.163012072,0.057836852,0.104670356,0.074126467,0.128346419,0.11439662,0.090242968,0.19910347,0.069177987,0.088104318,0.102214501,0.095633933,0.103889423,0.105505788,0.103558647,0.099401505,0.102776809,0.101849477,0.106186139,0.102258537,0.09245946,0.103476326,0.10052324,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T140000+1000_REC_5956.163_5960.663.wav0.wav
0.05573719,0.423437424,0.685861368,0.342408929,0.73806116,0.543232205,0.53333681,0.798882184,0.375925555,0.48556762,0.406266371,0.620977449,0.404889626,0.374446136,0.299958477,0.210088189,0.210455195,0.277842387,0.326957722,0.267613654,0.300883612,0.290725725,0.279271382,0.294935795,0.293146872,0.246461647,0.274732582,0.274239877,0.274982383,0.275355803,0.275704663,0.272491365,0.277724687,0.277307225,0.279897189,0.276591635,0.274216016,0.270263474,0.2738125,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T140000+1000_REC_5956.163_5960.663.wav1.wav
0.168872449,0.498570359,0.625820007,0.377671737,0.601041729,0.720780202,0.434749424,0.853256501,0.362558812,0.483863813,0.589730505,0.392166931,0.542531283,0.203994518,0.192365167,0.233609608,0.208119963,0.172674989,0.226760883,0.201559219,0.216647572,0.202779325,0.174335262,0.223524694,0.249534832,0.220337195,0.186104645,0.194182304,0.200009369,0.206977721,0.203147994,0.195573808,0.199618069,0.191934762,0.19796001,0.194880649,0.196841891,0.192153247,0.196221144,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T160000+1000_REC_3215.339_3219.839.wav0.wav
0.131577327,0.433462123,0.684889515,0.402677677,0.610374599,0.671064599,0.39165731,0.846505079,0.469598628,0.332850893,0.59815793,0.495987451,0.522207022,0.141765373,0.321565539,0.283083723,0.146809535,0.235602649,0.230916493,0.251313826,0.243773829,0.204734451,0.304047373,0.247322731,0.178572462,0.300211584,0.216868666,0.231267867,0.239755276,0.231551177,0.231316463,0.223892408,0.236960512,0.238771417,0.225950301,0.225938669,0.240125092,0.226281503,0.227473383,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T160000+1000_REC_3215.339_3219.839.wav1.wav
0.239892343,0.542115675,0.846540989,0.475537247,0.656219467,0.630071322,0.45323227,0.788140798,0.38793437,0.350460556,0.492917327,0.424287273,0.399255415,0.109890267,0.122404629,0.068062096,0.043919688,0.067926643,0.078407712,0.093726037,0.065711331,0.102435516,0.106050284,0.128791299,0.126591826,0.079556933,0.077636232,0.087123791,0.084176659,0.089693642,0.090681842,0.081689769,0.087789344,0.080159524,0.084824069,0.084820242,0.082081912,0.079906883,0.082518114,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T160000+1000_REC_4981.732_4986.232.wav0.wav
0.246715185,0.527611881,0.823819426,0.464987642,0.623618619,0.672056448,0.381681849,0.805803028,0.442131961,0.382394879,0.581654045,0.395399715,0.397242028,0.079533115,0.11175968,0.153285577,0.095010606,0.089422609,0.118114871,0.122780057,0.11707186,0.057121703,0.065729308,0.112144537,0.080810606,0.077469919,0.089858632,0.085670333,0.087906078,0.092951578,0.089974799,0.089465526,0.09198616,0.091252972,0.093204586,0.088301526,0.077853851,0.085374542,0.09206657,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T160000+1000_REC_4981.732_4986.232.wav1.wav
0.069416737,0.36218659,0.633585435,0.437228847,0.539785843,0.566338444,0.471447614,0.734166072,0.522143374,0.516133068,0.478488303,0.602779474,0.50814883,0.367328949,0.32860169,0.343253163,0.388675717,0.2903747,0.336926799,0.364763911,0.326156471,0.3546494,0.36135243,0.382440451,0.370385992,0.344306747,0.336490045,0.345228468,0.342469687,0.3441871,0.345811146,0.340975978,0.342275349,0.337693714,0.343981409,0.334143425,0.345127635,0.340290719,0.345586357,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T160000+1000_REC_6139.319_6143.819.wav0.wav
0.075145154,0.363511073,0.650316754,0.443627204,0.526814363,0.596684019,0.472548052,0.730506791,0.497729281,0.469650111,0.470902543,0.612405789,0.480215016,0.286350484,0.409538901,0.342308448,0.336352191,0.398601318,0.33837414,0.362647123,0.369218781,0.361506956,0.339251284,0.363714756,0.355332185,0.362432134,0.329201785,0.374711041,0.349576053,0.34471021,0.372136364,0.344245982,0.350293131,0.353484723,0.357770875,0.344306041,0.357315695,0.342899572,0.357917707,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T160000+1000_REC_6139.319_6143.819.wav1.wav
0.442167855,0.616909733,0.593421064,0.507722546,0.270324082,0.759620981,0.329772239,0.841449434,0.322261367,0.45677203,0.571973965,0.65523623,0.718167683,0.065415523,0.158107472,0.151966402,0.087308567,0.12572536,0.086220742,0.040484185,0.121828031,0.125124839,0.023690631,0.121842238,0.108666468,0.08069083,0.085872738,0.084542956,0.095365038,0.096686887,0.096778527,0.093694102,0.096934551,0.094798394,0.095283439,0.09304324,0.083571921,0.092247711,0.09826875,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T160000+1000_REC_6976.894_6981.394.wav0.wav
0.493155609,0.606733659,0.600027216,0.564128217,0.214596609,0.771143945,0.320300486,0.822798995,0.341126812,0.568661608,0.419685233,0.64298834,0.780409017,0.094906147,0.122876774,0.12101584,0.045335626,0.082471308,0.098076807,0.02279685,0.103085231,0.093002171,0.058908749,0.17291171,0.084275213,0.088366761,0.071214687,0.082815236,0.087354813,0.083455551,0.077253867,0.073854711,0.091047134,0.080554348,0.076499077,0.071575001,0.07288211,0.08052637,0.079305728,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T160000+1000_REC_6976.894_6981.394.wav1.wav
0.34163465,0.450622469,0.335497519,0.599188096,0.717064275,0.643727953,0.177563389,0.680024895,0.758458183,0.56281711,0.300420078,0.456866527,0.85148159,0.23546837,0.336875078,0.283562854,0.203718324,0.307294076,0.288519281,0.272238582,0.32472472,0.278192836,0.251007679,0.300281544,0.276845006,0.257060771,0.271059151,0.268870394,0.280574867,0.283421756,0.277168886,0.273710603,0.276200837,0.269405122,0.275532808,0.273050059,0.266806545,0.269068676,0.26694468,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T180000+1000_REC_1317.152_1321.652.wav0.wav
0.391808126,0.436784983,0.306771707,0.655598066,0.707860221,0.681411906,0.227317384,0.651885478,0.77579522,0.600040729,0.177608232,0.460923708,0.862356826,0.26544703,0.292647212,0.241323481,0.252352293,0.260165911,0.245506123,0.294303957,0.26096909,0.274554391,0.292392186,0.270557004,0.286525905,0.244010728,0.262020068,0.25905576,0.256857134,0.257862614,0.258347389,0.255333486,0.261371653,0.259209752,0.258360167,0.254195217,0.260440614,0.263923557,0.259640338,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T180000+1000_REC_1317.152_1321.652.wav1.wav
0.428402108,0.508825559,0.295301069,0.61471322,0.569893413,0.482596812,0.167821538,0.577966365,0.753220103,0.774693215,0.387376548,0.465039322,0.895851385,0.324783553,0.330116373,0.280383973,0.328345945,0.299095851,0.28434473,0.348402672,0.309531383,0.287510475,0.336526927,0.326835259,0.338406813,0.356418462,0.30004837,0.299972816,0.304312898,0.317055273,0.322745932,0.313591701,0.31404692,0.308473261,0.308414947,0.305497788,0.310581497,0.312914306,0.31925891,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T180000+1000_REC_2602.746_2607.246.wav0.wav
0.453581588,0.529667878,0.28715413,0.616974819,0.538225089,0.514778808,0.149420395,0.553691847,0.830479516,0.731538547,0.432552251,0.53326812,0.766687183,0.298334326,0.351466686,0.356305415,0.26625582,0.265705069,0.309083166,0.256956221,0.335994602,0.321798805,0.282654128,0.356395245,0.312054092,0.290663887,0.291941855,0.294417917,0.301376723,0.308902829,0.313320001,0.303324045,0.307538527,0.295772385,0.300358251,0.299039732,0.296723225,0.298872638,0.29659765,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T180000+1000_REC_2602.746_2607.246.wav1.wav
0.415070437,0.586546463,0.390986161,0.499132154,0.638545529,0.744963759,0.163839762,0.483993271,0.689501897,0.808382148,0.495870304,0.473777843,0.476275557,0.212264489,0.309111445,0.285152494,0.188402888,0.248135808,0.246686699,0.179410416,0.280709439,0.260422491,0.221047027,0.318561309,0.255194963,0.245234813,0.237133109,0.232068956,0.23898007,0.24221797,0.243089387,0.239629851,0.241355685,0.238341122,0.242656183,0.242384706,0.237015914,0.242592355,0.242599341,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T180000+1000_REC_5134.052_5138.552.wav0.wav
0.07662132,0.500180639,0.583647963,0.378944408,0.710754429,0.473473872,0.460902215,0.51741759,0.528417519,0.547510791,0.341521139,0.466723561,0.388131839,0.459365463,0.521919592,0.473408436,0.469220677,0.465164225,0.447282325,0.449768296,0.442104377,0.437590307,0.456111424,0.443245769,0.442071879,0.436140315,0.450640388,0.43941745,0.443552205,0.447177476,0.448834266,0.447062328,0.447337458,0.448988588,0.454843848,0.447862289,0.445408894,0.442043308,0.446437334,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T180000+1000_REC_5134.052_5138.552.wav1.wav
0.216356041,0.451164393,0.427658407,0.480558904,0.670448403,0.502814652,0.497620419,0.526844915,0.559031289,0.942359051,0.389216272,0.312814249,0.778261033,0.287781971,0.360317871,0.343676631,0.260733887,0.283677527,0.308007172,0.272678641,0.341369527,0.347100068,0.302523073,0.3530038,0.326277926,0.297960761,0.3090426,0.308233435,0.311026032,0.311313275,0.31944163,0.312808505,0.308875217,0.31387687,0.310395813,0.300533215,0.308297985,0.308601875,0.309098244,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T180000+1000_REC_5890.78_5895.28.wav0.wav
0.525976055,0.641405742,0.340811192,0.494054681,0.541831101,0.747890765,0.185170741,0.642024397,0.649845709,0.89652032,0.504159637,0.419382449,0.663777595,0.138818031,0.204200969,0.074970989,0.144363331,0.098396916,0.110647564,0.153585706,0.086003356,0.134797913,0.150989411,0.161627242,0.12571199,0.110849504,0.115290116,0.120399229,0.120343045,0.133470064,0.132960676,0.122504858,0.132843212,0.119714626,0.126091868,0.121862887,0.111414554,0.122013305,0.113221196,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetB_20220617T180000+1000_REC_5890.78_5895.28.wav1.wav
