0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.411169665,0.673760772,0.309808901,0.355488255,0.58988344,0.445245482,0.620035839,0.693810215,0.454419288,0.532956793,0.396890581,0.401194408,0.685209464,0.522310816,0.468742287,0.579422773,0.573258213,0.551821698,0.561623958,0.491619808,0.614616595,0.612654338,0.555262638,0.546483093,0.51168729,0.524096589,0.565958267,0.577272657,0.570661146,0.578569043,0.583988978,0.576919285,0.585640801,0.590401919,0.58609681,0.578730508,0.582286417,0.586842413,0.589329633,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T060000+1000_REC_1970.323_1974.823.wav
0.047583763,0.404464129,0.545188257,0.303411023,0.660212583,0.527038535,0.747903056,0.472287245,0.538023128,0.457978847,0.428991992,0.399900325,0.675815889,0.543417125,0.500618172,0.621907914,0.642739717,0.554499956,0.624706012,0.597668825,0.647349519,0.644289871,0.622074517,0.637144345,0.609349048,0.583024449,0.621009922,0.632534316,0.623127798,0.627217537,0.629237944,0.626304065,0.630206033,0.632973956,0.638858634,0.6310295,0.631972352,0.630425741,0.632855076,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T060000+1000_REC_2629.001_2633.501.wav
0.199733766,0.592609648,0.467003339,0.275397821,0.568077193,0.5221705,0.586127265,0.550702447,0.543130376,0.618883992,0.409074005,0.340738842,0.669378339,0.482797429,0.466540135,0.585793814,0.574122537,0.539763575,0.599418483,0.55095751,0.606000245,0.609056333,0.594427887,0.575441808,0.581444157,0.599445908,0.586962604,0.594278826,0.577328179,0.592726962,0.591233507,0.585037082,0.593191107,0.595638526,0.599400686,0.593831331,0.60721554,0.607239248,0.604587628,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T060000+1000_REC_2764.007_2768.507.wav
0.049913739,0.225098244,0.532731024,0.450105034,0.642993743,0.63741555,0.611856438,0.22641036,0.621399096,0.616475414,0.375639369,0.385750062,0.701607993,0.642033234,0.627053657,0.728207251,0.731931309,0.673680026,0.749512651,0.729459644,0.790421267,0.73740719,0.716034988,0.742821951,0.729476499,0.725202203,0.733648451,0.762857836,0.75446694,0.753133461,0.760733745,0.744863924,0.754755877,0.75935607,0.760539534,0.761509925,0.76598375,0.759550677,0.759224097,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T060000+1000_REC_5165.12_5169.62.wav
0.275926551,0.699080367,0.605589768,0.522480399,0.509853248,0.50934944,0.453209743,0.411991393,0.509903234,0.62304903,0.42258248,0.366700643,0.664215378,0.48450514,0.246477462,0.272979387,0.379526243,0.31737863,0.344735997,0.33984649,0.390837109,0.319411155,0.339785335,0.380314651,0.341824972,0.31994908,0.348137144,0.342816411,0.346123262,0.373225973,0.355399218,0.338151715,0.359309135,0.370051899,0.364590103,0.352100396,0.357835165,0.353070946,0.349028826,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T080000+1000_REC_2782.137_2786.637.wav
0.06224291,0.464954966,0.694544683,0.492688475,0.63543284,0.382469212,0.629354879,0.380706672,0.465313272,0.54727674,0.406816369,0.30881273,0.688910785,0.577889216,0.352233898,0.436453059,0.606381015,0.414255778,0.496736751,0.552003675,0.514914751,0.492013284,0.53560386,0.510577939,0.466092805,0.493044114,0.509079142,0.520470491,0.514019386,0.521521876,0.52183905,0.511267941,0.51912456,0.518445534,0.526072128,0.524471781,0.517881619,0.518914582,0.532406996,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T080000+1000_REC_3137.458_3141.958.wav
0.242249832,0.669199659,0.674422527,0.533833083,0.477189272,0.440028086,0.547736581,0.42575663,0.462094337,0.496426244,0.375286632,0.298288711,0.68752233,0.386688721,0.325930538,0.410442003,0.398935418,0.334924277,0.364908548,0.371981908,0.417115601,0.40529035,0.401173,0.370912578,0.383014052,0.396423105,0.387907004,0.400380066,0.401200579,0.405471084,0.399918087,0.392935953,0.404321296,0.398343853,0.404849013,0.410448975,0.410187978,0.403489724,0.406053493,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T080000+1000_REC_4169.543_4174.043.wav
0.701270522,0.89718783,0.656264484,0.645730392,0.209074913,0.485306776,0.388872824,0.530503086,0.325142016,0.647285716,0.214905337,0.333950245,0.576877204,0.397699593,0.215216305,0.287577652,0.330194785,0.239039158,0.300456925,0.291405608,0.2591716,0.250861625,0.28829861,0.28094349,0.275535228,0.264096516,0.264150491,0.28194403,0.285104866,0.292108897,0.288552264,0.279589782,0.293526034,0.280742347,0.285211667,0.298794227,0.300944922,0.303764921,0.299283789,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T080000+1000_REC_6335.742_6340.242.wav
0.456226433,0.801622368,0.626801116,0.599150053,0.375109249,0.490826486,0.535766795,0.514694573,0.463652303,0.602986137,0.360545469,0.358204479,0.666799588,0.237278089,0.182329274,0.221333987,0.21782938,0.194853532,0.229195532,0.211034056,0.21320376,0.211234124,0.214648695,0.191756962,0.192517638,0.247986553,0.205993038,0.207377841,0.21011849,0.220371757,0.219488596,0.212666065,0.218281933,0.214040093,0.213434241,0.219036933,0.219154914,0.215051111,0.223196341,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T100000+1000_REC_252.05_256.55.wav
0.67518764,0.915981115,0.591045945,0.599716536,0.311282098,0.535958189,0.422549027,0.493227583,0.420950124,0.633783483,0.369153703,0.38038833,0.642298557,0.248202101,0.115379384,0.241040466,0.209852352,0.150178995,0.155291916,0.135437361,0.199665588,0.222475901,0.18197938,0.16893258,0.131361328,0.168833623,0.182717255,0.188303911,0.182185686,0.178446095,0.177586812,0.180790144,0.186256983,0.176752482,0.184356437,0.201752541,0.190888136,0.182718951,0.199961036,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T100000+1000_REC_50.464_54.964.wav
0.134777976,0.570201115,0.717654742,0.438992362,0.633577982,0.452205073,0.598541751,0.418788098,0.508656893,0.567153333,0.44952365,0.308260435,0.702223328,0.375389962,0.318673091,0.37506556,0.36512307,0.305192062,0.333293247,0.351755263,0.39127073,0.359847039,0.336763552,0.340145506,0.334625807,0.354642484,0.345656155,0.354181772,0.349132095,0.35335271,0.351268143,0.344930579,0.350404099,0.344023805,0.349708078,0.353798274,0.354465962,0.355460225,0.35937059,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T100000+1000_REC_6797.865_6802.365.wav
0.153238752,0.585819133,0.703899228,0.459604215,0.595684928,0.389046517,0.618503458,0.484666331,0.5453764,0.545395897,0.414613766,0.344151531,0.744372668,0.35075054,0.259185353,0.31494017,0.332639603,0.272905004,0.297927107,0.309388824,0.365843038,0.348672229,0.307977283,0.320610455,0.324561767,0.314022803,0.318301277,0.324437061,0.323684118,0.328155795,0.333148049,0.330244624,0.335950083,0.334703518,0.333924045,0.338902409,0.33698926,0.335636912,0.344466767,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T100000+1000_REC_6814.211_6818.711.wav
0.175363245,0.614501266,0.673685864,0.488177691,0.58852078,0.412249109,0.651968416,0.435254281,0.570088397,0.533146427,0.44459048,0.375873197,0.722967571,0.306559137,0.233206064,0.298674366,0.302901767,0.233433528,0.272805497,0.300805167,0.28001205,0.297771911,0.318896343,0.278693749,0.266767478,0.320857622,0.292172904,0.297520692,0.295612231,0.299784551,0.299655443,0.297441366,0.304491107,0.298900196,0.29693669,0.303738003,0.3041803,0.302455119,0.309900075,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T120000+1000_REC_1611.136_1615.636.wav
0.289238252,0.661650861,0.661499246,0.582898873,0.370218724,0.570769574,0.553740727,0.368745584,0.70306606,0.364143716,0.45376374,0.382944742,0.600300459,0.349732282,0.243843329,0.338597588,0.368398805,0.276176449,0.343161193,0.31982496,0.327308175,0.339371135,0.295743468,0.308040645,0.313827716,0.310003029,0.308342182,0.312445206,0.319408666,0.327792597,0.330716426,0.319900608,0.321382527,0.326078974,0.324753801,0.334694991,0.332585333,0.325108395,0.336151489,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T120000+1000_REC_3276.979_3281.479.wav
0.722473304,0.931271477,0.557558909,0.60815927,0.272167375,0.51924481,0.415402697,0.50564118,0.4213343,0.627528207,0.312494442,0.380743402,0.613906028,0.239688542,0.215086265,0.254720411,0.260429324,0.205799891,0.187969366,0.227899853,0.267569858,0.274797961,0.255409837,0.269113521,0.267684205,0.263871654,0.221179083,0.234516688,0.242538788,0.235673937,0.2359389,0.231060004,0.235108091,0.232746009,0.223439489,0.231912293,0.236046196,0.238921815,0.239567154,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T120000+1000_REC_481.491_485.991.wav
0.652431827,0.905912128,0.602435869,0.58118384,0.283458608,0.420119586,0.463113403,0.558515015,0.422292459,0.562927931,0.359445532,0.343523563,0.691803364,0.278014205,0.175531627,0.220964729,0.237358667,0.208536736,0.232937606,0.227775055,0.216302589,0.245217235,0.231313409,0.205649219,0.229803614,0.264342651,0.218988432,0.224245864,0.230707825,0.239327975,0.238238962,0.243933909,0.242146362,0.234059382,0.23463659,0.231529,0.226550218,0.227511347,0.246099644,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T120000+1000_REC_6213.71_6218.21.wav
0.187401169,0.612657436,0.67236086,0.508939069,0.532998412,0.470597629,0.521948715,0.520796592,0.533836572,0.534883994,0.479874259,0.299723891,0.752266356,0.295491668,0.290614779,0.349608677,0.305518528,0.268101529,0.278582267,0.303630724,0.290715689,0.314068168,0.321918587,0.288664017,0.292079119,0.302091419,0.29420615,0.311382253,0.311747503,0.313554524,0.31277281,0.305957846,0.318993663,0.311876897,0.312530628,0.315416607,0.314674596,0.319760361,0.329122525,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T140000+1000_REC_2209.073_2213.573.wav
0.217948696,0.646715555,0.682632818,0.506346667,0.527294037,0.429422537,0.614927746,0.482440744,0.533877221,0.534743184,0.445543051,0.330912669,0.750335244,0.299913883,0.23663251,0.285181487,0.284512814,0.239575666,0.241621747,0.250411003,0.29310172,0.284888358,0.257896912,0.270636387,0.262069406,0.290014104,0.258377486,0.263261774,0.267698454,0.273047724,0.272642025,0.273116058,0.275417116,0.269595028,0.266382863,0.270745555,0.279142495,0.272245391,0.2822922,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T140000+1000_REC_490.583_495.083.wav
0.365853345,0.729193672,0.650917171,0.627246655,0.381698037,0.487516691,0.507284986,0.518129271,0.440009778,0.612954608,0.364071494,0.36308079,0.664380939,0.294505739,0.20894656,0.253642883,0.247043894,0.203346202,0.238108033,0.246475571,0.282163546,0.295370156,0.263550047,0.256678735,0.270063435,0.265660805,0.243128636,0.25661776,0.267104961,0.272431823,0.275847227,0.264247719,0.255011331,0.251079317,0.255832347,0.267431727,0.274406704,0.269110459,0.270574075,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T140000+1000_REC_559.326_563.826.wav
0.261093513,0.677008687,0.657537029,0.503386308,0.472436268,0.461854389,0.545794132,0.514163515,0.487981567,0.546540568,0.511905708,0.274296373,0.798156802,0.2821617,0.230579411,0.27490103,0.284228148,0.259364031,0.258125799,0.279177872,0.2828657,0.299547101,0.282589012,0.266731288,0.254420078,0.262356821,0.273625186,0.279631347,0.280032816,0.281878298,0.286032402,0.28806369,0.289048668,0.279009082,0.277408673,0.283379898,0.280917069,0.282921866,0.293100932,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T140000+1000_REC_6043.417_6047.917.wav
0.127880561,0.541685148,0.706970628,0.545256655,0.573885879,0.474722187,0.547195476,0.421603622,0.516854427,0.49412655,0.458395256,0.297342087,0.681255327,0.366339968,0.309557685,0.399609856,0.399043787,0.349154654,0.418452611,0.389765458,0.407862641,0.374189874,0.343789848,0.376250251,0.35529724,0.385651915,0.375292363,0.385342843,0.386410088,0.387209496,0.391534849,0.388853695,0.391035504,0.38913459,0.390508582,0.395283564,0.391573155,0.390586782,0.403074491,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T160000+1000_REC_4161.888_4166.388.wav
0.185132012,0.384256333,0.629418303,0.768374354,0.322380864,0.56432077,0.711268925,0.217282635,0.660377005,0.428835569,0.445646387,0.397352215,0.587228648,0.470160966,0.484264259,0.484964066,0.459847935,0.504449575,0.500160756,0.516537273,0.497591313,0.490363136,0.573187332,0.467333259,0.490731083,0.552101602,0.49581276,0.523939382,0.521093364,0.517185872,0.523934461,0.509862289,0.523302714,0.524473306,0.525531021,0.528102563,0.525104504,0.521205365,0.52623195,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T160000+1000_REC_6512.367_6516.867.wav
0.337702609,0.742705758,0.61496843,0.533391646,0.520736099,0.58710804,0.472195735,0.426579617,0.375982004,0.547498497,0.36853975,0.403410155,0.666081399,0.354275226,0.264145205,0.316065911,0.302421469,0.232761356,0.308316151,0.30657825,0.314115562,0.288849845,0.290645807,0.310048128,0.304120806,0.328714657,0.295124696,0.30478436,0.312254056,0.313543495,0.307723625,0.304234245,0.316352503,0.306156283,0.30899014,0.318508827,0.312057948,0.312483695,0.316277543,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T160000+1000_REC_6809.835_6814.335.wav
0.157419003,0.607442258,0.575525942,0.360314141,0.638635027,0.483346187,0.550324767,0.441651701,0.591866664,0.555457404,0.485848214,0.319167757,0.693485338,0.39327519,0.376709743,0.473865296,0.432589387,0.37747574,0.429954628,0.4562628,0.468537535,0.436884496,0.459562151,0.454778428,0.423168513,0.433818427,0.448743274,0.464166507,0.462518534,0.462546376,0.465148034,0.458011295,0.462318205,0.462426574,0.466012863,0.467025276,0.466378726,0.464100638,0.464622316,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T160000+1000_REC_7116.033_7120.533.wav
0.349423588,0.756862282,0.653435641,0.502392691,0.454286753,0.467602754,0.529453767,0.436465112,0.50004314,0.556024449,0.435813844,0.340073347,0.708788193,0.310541339,0.268528121,0.300067542,0.268524238,0.224253876,0.251376534,0.249344981,0.272008008,0.277974201,0.259292219,0.283166578,0.261638324,0.260157859,0.272496,0.278198633,0.273756382,0.27740816,0.279925465,0.276219903,0.282493287,0.281204501,0.276423559,0.278963546,0.281003705,0.279469241,0.291366809,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T180000+1000_REC_1348.959_1353.459.wav
0.259541337,0.669005295,0.658026662,0.568737362,0.46674143,0.505815959,0.454847168,0.462612404,0.466845895,0.541614984,0.375008845,0.385924353,0.681834724,0.326156533,0.293108986,0.341147371,0.355721042,0.304090729,0.351835331,0.317773339,0.310592252,0.367257676,0.345051772,0.332018669,0.333326062,0.356708487,0.340672634,0.340181155,0.34487115,0.345111337,0.342410594,0.340206282,0.346732527,0.349879965,0.350720372,0.351787472,0.349368893,0.346334098,0.359510622,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T180000+1000_REC_1650.192_1654.692.wav
0.196760477,0.564868196,0.747176978,0.549208289,0.422668203,0.558091704,0.519192543,0.369038263,0.641583846,0.387363081,0.450348277,0.390344467,0.589416846,0.380669598,0.321937173,0.359967354,0.384327857,0.325953313,0.332871755,0.353137995,0.363595565,0.373192601,0.349371433,0.338591803,0.366348814,0.382255878,0.36714871,0.368206116,0.371594157,0.376932725,0.375701101,0.373136677,0.38146065,0.383000282,0.38106049,0.385482182,0.383703781,0.386216481,0.394026378,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T180000+1000_REC_4900.308_4904.808.wav
0.194384244,0.448655367,0.7130723,0.614712743,0.312862276,0.520285196,0.654500092,0.192366152,0.801561116,0.339966054,0.361108526,0.570587924,0.522505893,0.462040911,0.455875444,0.532416895,0.482204548,0.429507431,0.485307555,0.482706552,0.503763892,0.502020752,0.489809241,0.504799709,0.504773262,0.497057029,0.499086684,0.497904477,0.493768613,0.510257088,0.508219624,0.504163044,0.505597165,0.504606875,0.502423988,0.502189576,0.504824696,0.504678678,0.513562417,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T180000+1000_REC_6451.142_6455.642.wav
0.131436345,0.19722078,0.623332595,0.58176298,0.455040209,0.578221191,0.740415732,0.157740302,0.789206726,0.457763369,0.239467102,0.642970065,0.525474653,0.60557697,0.595425693,0.682924865,0.671629477,0.626739811,0.693212991,0.679901658,0.739657735,0.706323093,0.685461292,0.681665914,0.684153586,0.674581797,0.704829181,0.711192044,0.7016909,0.714095601,0.709183768,0.702303729,0.710468259,0.712384967,0.714917802,0.712986802,0.717254069,0.712203898,0.720510006,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T200000+1000_REC_1980.418_1984.918.wav
0.087277303,0.208709547,0.629978079,0.544056566,0.496819965,0.5815538,0.689123739,0.225573091,0.758148686,0.418554383,0.327394617,0.574476628,0.53298673,0.565813698,0.615768028,0.682809042,0.639014559,0.654847457,0.66240276,0.675427584,0.757730144,0.673888223,0.700019391,0.685619206,0.658996091,0.699484178,0.711159589,0.707859002,0.699908792,0.714313003,0.706028745,0.70367883,0.707660247,0.713274974,0.714415383,0.711675398,0.71699368,0.710831963,0.719510619,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T200000+1000_REC_2319.192_2323.692.wav
0.151797936,0.180337587,0.620405546,0.581999354,0.422578752,0.60027094,0.714348148,0.149004959,0.819672523,0.398084658,0.265013235,0.642457852,0.490101382,0.66997849,0.612718712,0.712685793,0.746936005,0.642351744,0.733924244,0.73221704,0.786140681,0.737803167,0.727908341,0.737122235,0.708396624,0.73176027,0.747198161,0.746848779,0.741427651,0.755559918,0.745593843,0.746690042,0.748385327,0.751964168,0.758964951,0.752103132,0.75909289,0.750237938,0.759484526,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T200000+1000_REC_3020.939_3025.439.wav
0.14453218,0.211966557,0.643372875,0.608891811,0.446080753,0.588207263,0.770367616,0.147875574,0.798724033,0.507128086,0.212844457,0.65347403,0.549239697,0.56531733,0.531506748,0.616357669,0.61168287,0.553397692,0.615931947,0.601539971,0.666059876,0.622988009,0.599292691,0.617579438,0.597400035,0.602956314,0.620188696,0.632847911,0.622856886,0.632968552,0.634939035,0.624885815,0.634111606,0.630826141,0.635398658,0.637561173,0.634766382,0.635898041,0.640673774,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T200000+1000_REC_4722.624_4727.124.wav
0.088318083,0.37054886,0.672909087,0.588696051,0.508617503,0.504722249,0.737173441,0.222365975,0.656679225,0.618079418,0.234136191,0.5374351,0.651587498,0.461028162,0.395161444,0.481552059,0.481126522,0.440703229,0.468324678,0.483220937,0.506364169,0.498555224,0.496278325,0.490108259,0.483479883,0.47446291,0.487112803,0.489665287,0.487260216,0.497024709,0.487507056,0.48414923,0.495302486,0.487725907,0.493504737,0.495061009,0.498986068,0.494220707,0.4965134,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T220000+1000_REC_349.867_354.367.wav
0.093149357,0.354125518,0.699188804,0.585664373,0.57143418,0.574694948,0.73349807,0.277086486,0.582132808,0.70493734,0.207874098,0.606397044,0.653097724,0.382768099,0.305941712,0.36684493,0.359141641,0.328044998,0.332940704,0.389053869,0.43055618,0.374889333,0.387907715,0.387400608,0.373346439,0.406267709,0.370945156,0.388592784,0.390261721,0.40461145,0.407512648,0.393096319,0.396743523,0.389575694,0.392478594,0.396630073,0.398630828,0.40210187,0.395770212,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220811T220000+1000_REC_3791.632_3796.132.wav
